25429,12424
25429,23755
25429,10010
25429,18583
25429,1133
25429,23722
25429,30323
28821,4911
28821,7905
28821,17686
4721,10757
4721,27382
4721,31376
4721,10901
4721,21843
4721,20479
4721,20771
4721,36622
4721,29429
4721,3708
4721,20461
4721,22648
4721,26922
4721,26020
4721,18805
4721,5360
4721,33529
4721,27816
4721,1278
4721,8683
4721,37119
4721,28262
4721,30957
4721,15579
4721,23007
10757,33628
10757,27454
10757,3422
10757,5970
10757,35091
10757,26678
33628,26527
8283,2282
8283,31653
8283,20130
8283,5563
8283,30624
8283,24052
8283,12886
8283,555
8283,1000
8283,12294
8283,8298
8283,11579
8283,6790
8283,4682
8283,20513
8283,22151
8283,8976
8283,21242
2282,12994
2282,3435
2282,16303
2282,1258
2282,5501
2282,17471
2282,35419
2282,3654
2282,15173
2282,23061
2282,30089
2282,15813
2282,15216
2282,3563
12994,1945
12994,29700
12994,5488
12994,32216
12994,393
12994,20589
12994,1176
12994,18044
12994,9976
1945,10894
1945,5217
1945,1782
1945,1769
1945,20555
1945,16546
1945,18210
1945,3949
1945,3427
1945,12036
1945,24133
10894,9796
10894,26174
10894,20299
10894,12312
10894,8337
10894,1628
10894,34612
10894,34052
10894,35117
24763,18096
24763,5807
24763,22117
24763,18605
24763,21619
18096,22921
18096,11812
18096,31393
18096,21025
18096,9723
18096,22800
18096,26182
18096,1493
18096,21660
18096,13793
18096,23171
22921,5730
22921,22488
22921,14796
22921,19396
22921,26655
22921,26279
22921,13566
22921,3224
5730,32290
5730,30156
5730,11148
5730,13864
5730,18178
5730,30132
5730,17487
5730,3533
5730,12425
5730,2177
5730,28104
5730,32932
9383,3716
9383,29774
9383,28903
9383,30482
9383,22551
9383,2545
9383,864
9383,27412
9383,10010
9383,22282
9383,16736
9383,17366
9383,25677
9383,3808
9383,10157
9383,23644
9383,20722
9383,1093
9383,35466
9383,23776
9383,1709
9383,26277
9383,32880
9383,23673
9383,36192
9383,1567
9383,28333
9383,4872
9383,24573
9383,30911
9383,1190
9383,15193
9383,22643
14678,24351
14678,32239
14678,23843
14678,13165
14678,23405
14678,25815
14678,28623
14678,2996
14678,37026
14678,11498
24351,10769
24351,24752
24351,32124
24351,10699
24351,4699
24351,7310
24351,668
24351,14130
24351,30562
24351,9647
24351,15933
24351,7883
24351,35863
24351,9632
24351,14512
24351,14809
24351,3434
24351,1213
24351,27999
10769,3241
10769,28260
10769,26634
10769,12557
10769,33481
25837,23900
25837,22056
25837,21127
25837,8762
25837,23480
25837,12240
25837,16299
25837,37497
25837,24317
25837,26201
25837,36489
25837,5591
25837,4456
25837,36705
25837,23139
23900,27608
23900,23160
23900,19974
23900,15245
23900,13746
24875,3620
24875,15214
24875,163
24875,27142
24875,1024
24875,10249
24875,26984
3620,30646
3620,10913
3620,21938
3620,3678
3620,4662
3620,21350
3620,28443
3620,30796
3620,3378
3620,4628
3620,24373
3620,25441
3620,27931
3620,12797
3620,12752
3620,17958
3620,6647
3620,9027
3620,15100
3620,18617
3620,22015
3620,31018
3620,15560
3620,10017
30646,11408
30646,17252
30646,13345
30646,23827
30646,11902
30646,12827
30646,10758
30646,14153
11408,7141
11408,2843
11408,14326
11408,18486
11408,27336
11408,8673
11408,15117
11408,6056
11408,29564
11408,16880
11408,5224
11408,29598
11408,21811
11408,2403
11408,26450
7141,21571
7141,6115
7141,15158
7141,14472
7141,25566
7141,8789
7141,22287
7141,16456
7141,11188
7141,30054
21571,7050
21571,27813
21571,6578
21571,5648
21571,14373
21571,3366
21571,18576
21571,22499
21571,31976
21571,31712
21571,11342
21571,13103
21571,28298
21571,5476
21571,9785
21571,6923
21571,19446
7050,21656
7050,10249
7050,5515
7050,17242
7050,374
7050,29723
21656,6532
21656,27361
21656,4787
21656,12851
21656,21104
21656,2774
6532,28394
6532,6563
6532,7701
6532,3327
6532,31205
6532,30021
6532,24562
6532,2819
6532,28774
28394,21115
28394,16433
28394,8126
28394,14179
28394,12876
28394,23064
28394,12803
28394,26553
28394,22019
28394,16435
28394,21439
28394,1207
28394,11208
28394,27945
9617,9058
9617,30638
9617,20600
9617,16332
9617,7070
9617,8084
9617,23305
9617,25063
9058,8949
9058,27252
9058,28549
9058,23660
8949,31899
8949,25365
8949,23523
8949,14392
8949,27741
8949,9089
8949,23558
8949,29676
8949,19261
8949,28790
8949,25877
8949,28376
8949,9415
8949,6466
31899,17541
31899,327
31899,2682
31899,13784
31899,14587
31899,6451
31899,20043
31899,18217
17541,18152
17541,13358
17541,26726
17541,29539
17541,5360
17541,24453
17541,20625
17541,20451
17541,36163
17541,9152
17541,25378
17541,27956
17541,8519
17541,13536
17541,18685
17541,11956
17541,3721
17541,9266
17541,30109
17541,17112
17541,2741
17541,14632
17541,32881
17541,11863
17541,7180
18152,29242
18152,6311
18152,18768
18152,16867
18152,12076
18152,32279
18152,24205
18152,32642
18152,6307
18152,1151
18152,20414
18152,15103
18152,29676
21430,16320
21430,20056
21430,13166
21430,13932
21430,14690
21430,25410
21430,30115
21430,7737
21430,3858
16320,27612
16320,24769
27612,14177
27612,5551
27612,19244
27612,19978
27612,8705
27612,35838
27612,20756
27612,6679
27612,8892
27612,4390
27612,31951
27612,12055
15677,2926
15677,25820
15677,6459
15677,4553
15677,16250
15677,14553
29016,24436
29016,19342
29016,24901
29016,19647
29016,14005
29016,15791
29016,5592
29016,25201
29016,25543
29016,1286
29016,11135
29016,3486
24436,15851
24436,18201
24436,29232
24436,30811
24436,27133
24436,21538
24436,5549
24436,3466
24436,18717
24436,5762
24436,29487
24436,5754
24436,15406
24436,31216
24436,18147
24436,32032
24436,32880
24436,2310
15851,21846
15851,18763
15851,15807
15851,31355
15851,11487
15851,30687
15851,22753
15851,11802
15851,13775
15851,16734
15851,20254
15851,26539
15851,16579
15851,125
15851,36061
15851,14153
15378,15036
15378,12172
15378,30562
15378,11786
15378,14905
15378,13425
15378,7434
15378,8659
15378,29720
15378,14190
15036,22700
15036,9570
15036,11338
15036,19296
15036,4398
15036,3403
15036,29867
15036,1902
15036,6075
15036,16283
15036,1493
15036,12623
22700,20889
22700,27443
22700,20282
22700,29847
20889,20843
20889,12292
20889,3485
20889,17948
20889,20855
20889,28977
20889,36557
20889,10343
20889,13765
20889,2851
20889,16217
20889,16131
20889,29522
20889,20541
20889,1432
20889,28707
31314,30609
31314,29483
31314,30953
31314,264
31314,7334
31314,25638
30609,29136
30609,14852
30609,9879
30609,8816
30609,28722
30609,12224
30609,25484
30609,17882
30609,17780
30609,25553
30609,3747
30609,426
30609,21980
30609,22439
30609,11777
30609,19144
30609,30918
30609,16347
29136,24879
29136,12350
29136,13105
29136,9641
29136,26306
29136,36557
29136,3277
29136,29241
29136,15259
29136,16138
29136,3077
29136,2790
29136,17456
29136,17948
29136,28757
29136,6086
29136,9267
10456,6458
10456,20013
10456,7695
10456,20476
10456,14385
10456,27856
10456,4130
10456,17524
10456,9024
10456,17179
10456,14297
10456,11835
10456,22891
10456,20469
10456,25888
10456,30744
10456,4308
10456,10908
10456,8375
10456,27740
10456,7503
10456,12237
10456,1533
10456,11357
10456,15547
10456,17065
10456,14875
10456,32276
10456,32219
6458,26205
6458,30118
6458,23651
6458,24610
6458,34482
6458,8121
6458,13773
6458,27904
6458,1777
6458,25209
6458,8957
6458,17702
6458,4109
6458,9511
8548,11444
8548,27220
8548,28740
8548,33396
8548,23211
8548,10871
8548,28673
8548,11208
8548,20936
8548,12071
8548,20267
8548,28940
8548,3715
8548,1824
8548,25747
8548,16527
8548,8303
8548,4029
8548,16910
8548,17162
8548,18677
8548,17287
8548,7821
11444,14010
11444,27969
11444,24660
11444,24858
11444,18347
11444,21948
11444,19929
11444,22210
11444,18092
11444,23613
11444,14632
11444,8086
11444,5804
11444,10084
11444,24100
11444,28205
14010,28120
14010,24936
14010,12934
14010,12235
14010,32521
14010,30401
14010,11060
14010,25712
14010,20407
5272,22138
5272,2542
5272,16780
5272,14731
5272,2214
5272,31256
22138,17030
22138,7700
22138,30323
22138,17966
22138,34985
22138,30206
22138,22482
22138,31217
22138,2176
22138,26576
22138,21092
22138,25409
22138,37029
22138,27737
22138,16124
22138,1858
22138,23303
22138,27900
22138,20359
22138,15265
22138,25631
22138,16444
17030,23381
17030,27354
17030,26704
17030,16151
17030,7119
17030,20851
17030,17927
17030,13878
17030,23572
17030,11619
17030,21742
17030,17386
23381,22884
23381,26346
23381,36424
23381,5526
23381,5311
22884,13859
22884,14395
22884,4835
22884,20220
22884,14306
22884,18864
22884,16689
22884,11401
22884,30777
22884,15580
22884,18170
22884,13817
22884,15739
22884,1104
22884,750
22884,19640
22884,26365
22884,11775
22884,20759
22884,6597
13859,27237
13859,22460
27237,712
27237,2092
27237,7193
27237,29933
27237,14477
12886,16730
12886,304
12886,31278
12886,29780
12886,30758
12886,35366
12886,31145
12886,6245
12886,30263
12886,4463
12886,5664
12886,27249
12886,16966
12886,25446
12886,32162
12886,7413
12886,20758
12886,15250
12886,2406
12886,11056
12886,17091
12886,6305
12886,19918
12886,22961
12886,36778
12886,18863
16730,12386
16730,21301
16730,31727
16730,22615
16730,13734
16730,26010
16730,17794
12386,8975
12386,21339
12386,10612
12386,25631
12386,4980
12386,21050
12386,26383
12386,7883
12386,21340
12386,24762
12386,90
12386,37450
8975,11862
8975,7727
8975,23199
8975,24060
8975,26527
8975,13378
8975,33909
8975,12409
8975,15401
8975,23233
8975,8467
8975,30585
8975,22950
8975,4751
8975,2300
8975,20843
8975,31270
8975,1845
8975,7876
8975,36042
8975,28523
8975,8527
11862,4969
11862,5352
11862,9402
18674,17713
18674,13006
18674,21022
18674,27395
18674,6605
18674,17061
18674,11987
18674,4785
18674,5892
18674,29642
18674,18939
17713,32638
17713,8299
17713,1698
17713,988
17713,16137
32638,9731
32638,16745
32638,13393
32638,6453
32638,22516
32638,22611
32638,936
32638,10419
32638,30391
32638,19655
32638,35619
32638,7706
32638,3141
32638,12641
32638,2140
12783,7633
12783,11321
12783,22648
12783,20454
12783,7691
12783,36
12783,1943
12783,13609
12783,24106
7633,24070
7633,17951
7633,15350
7633,25560
7633,14122
7633,12079
7633,7482
7633,24237
7633,10254
7633,27666
7633,10749
7633,13140
7633,21201
7633,10249
7633,29303
7633,3907
7633,28208
7633,222
24070,30332
24070,9105
24070,22493
24070,2193
24070,10113
24070,24738
24070,28570
24070,29186
24070,20601
24070,11516
15505,23602
15505,14122
15505,27357
15505,853
15505,13745
15505,27588
15505,1444
15505,25056
15505,5070
15505,18940
15505,20302
15505,10669
15505,32183
23602,25631
23602,10667
23602,30604
23602,30166
23602,13677
23602,23650
23602,1166
23602,8553
23602,1921
23602,7044
23602,23114
23602,9844
23602,11480
25631,9037
25631,13817
25631,8257
25631,13025
25631,30250
25631,3688
25631,27838
25631,27471
25631,26174
25631,29888
25631,18167
25631,18282
25631,15148
25631,18560
25631,7611
25631,17912
25631,30721
9037,13295
9037,35184
9037,13576
9037,5827
9037,11411
9037,23526
9037,9146
9037,22657
7288,16724
7288,7010
7288,12118
7288,24081
7288,558
7288,2301
7288,19494
7288,8425
7288,19296
7288,32044
7288,28098
7288,19663
7288,18318
7288,6102
7288,1111
7288,30951
16724,11345
16724,36773
16724,26335
16724,4804
12123,19433
12123,14841
12123,31446
12123,27141
12123,1397
12123,22292
12123,14648
12123,27280
12123,7497
12123,11195
12123,6568
12123,33101
19433,2151
19433,19375
19433,31723
19433,14552
19433,19944
19433,17614
19433,98
19433,9834
19433,29166
2151,33482
2151,6704
2151,29438
2151,27364
2151,26610
2151,17111
2151,20174
2151,32502
2151,11573
2151,22240
2151,32276
2151,26322
2151,3100
2151,26877
2151,11484
20228,28506
20228,30137
20228,143
20228,21225
20228,7760
20228,7859
28506,28743
28506,26566
28506,17006
28506,20192
28506,7174
28506,28966
28506,21164
28506,22320
28506,17686
28506,18706
28506,21349
28506,80
28506,31551
28506,10300
28506,16479
28506,10138
28506,29453
25669,10842
25669,18770
25669,20545
25669,13171
25669,26185
25669,5890
6934,18912
6934,27757
6934,21300
6934,21727
6934,35061
6934,32435
6934,14256
6934,23121
6934,17315
6934,14736
6934,13532
6934,19759
6934,23904
18912,27758
18912,4813
18912,24399
18912,6483
18912,1755
18912,21359
18912,2238
18912,1331
27758,29195
27758,7998
27758,23805
27758,21431
27758,13552
27758,410
25601,18708
25601,22492
25601,14038
25601,16417
25601,2514
25601,5242
25601,9965
25601,21930
18708,5474
18708,14114
18708,31108
18708,23444
18708,26563
18708,7639
5474,34271
5474,29968
5474,23557
5474,25169
5474,29094
5474,35098
5474,19799
5474,7021
5474,17345
5474,8333
5474,32171
5474,20267
5474,23797
5474,36338
5474,20781
5474,33862
5474,25822
5474,12518
5474,3366
5474,18705
5474,22611
5474,23430
5474,30866
5474,519
5474,14831
34271,16773
34271,19947
34271,22209
34271,8313
34271,30476
34271,22689
34271,2861
34271,14923
34271,18049
34271,24056
34271,5899
34271,30975
34271,25649
34271,10066
34271,15803
34271,7776
34271,7913
34271,21495
34271,9101
34271,12521
34271,6309
34271,19520
34271,3321
34271,13170
34271,6246
34271,25328
34271,24008
34271,12422
34271,6012
16773,28718
16773,29353
16773,21370
16773,11994
16773,13041
16773,9917
16773,12943
28718,7471
28718,1380
28718,377
28718,16388
28718,31370
28718,7357
28718,15243
28718,34068
28718,21769
28718,24189
28718,15536
28718,18986
28718,2584
28718,24033
28718,22052
28718,28895
28718,9875
7471,1526
7471,2470
7471,11484
7471,124
7471,31294
7471,7245
7471,22036
7471,18301
7471,32982
7471,5535
7471,26108
7471,15095
1526,17166
1526,20470
1526,21480
1526,15940
1526,29431
1526,24380
1526,12272
1526,31029
1526,15139
1526,17567
1526,8442
1526,22116
1526,36672
22802,14589
22802,22117
22802,34126
22802,12339
22802,26049
22802,21827
22802,20100
22802,3370
22802,20001
22802,14464
14589,34533
14589,17324
14589,25407
34533,11075
34533,26964
34533,19451
34533,1644
34533,33028
34533,35080
11075,2931
11075,26964
11075,27075
11075,12723
11075,1860
11075,17941
11075,11358
11075,30880
2931,7589
2931,10091
2931,32274
2931,3044
2931,6279
2931,19135
2931,4024
2931,7698
2931,15593
2931,8693
33151,1650
33151,30028
33151,17195
33151,21852
33151,27620
33151,22500
1650,5614
1650,26468
1650,17845
1650,32373
1650,1142
1650,13122
1650,25227
1650,888
1650,14986
1650,34357
1650,19144
5614,7880
5614,1003
5614,22981
5614,24699
5614,5427
5614,9232
5614,16180
5614,25210
5614,17469
5614,5822
5614,4229
5947,2693
5947,23516
5947,10346
5947,16310
5947,26397
5947,25561
5947,27386
5947,6940
5947,24115
5947,24845
5947,15806
5947,8379
5947,8819
5947,20270
5947,2309
5947,2941
5947,16640
5947,29668
2693,11270
2693,1015
2693,20250
2693,22683
2693,29386
2693,27622
2693,16466
2693,7290
2693,20855
2693,37071
20593,23200
20593,20110
20593,24870
20593,12240
20593,4476
20593,19546
20593,10489
20593,1350
20593,2141
20593,11693
20593,21855
20593,15930
20593,22271
20593,23664
20593,13374
20593,27480
23200,15126
23200,7114
23200,18065
23200,23141
23200,15564
23200,27522
23200,28657
23200,15604
23200,5107
23200,5745
15126,237
15126,20099
15126,19141
15126,350
15126,11376
15126,31475
15126,9125
15126,29257
15126,3684
237,18338
237,30780
237,4493
237,34381
237,20692
237,15846
237,31509
237,25078
237,25213
237,18651
237,13400
237,24596
237,35180
237,4252
237,687
18338,130
18338,6096
18338,32079
18338,25979
18338,28266
18338,3356
18338,27292
18338,16435
18338,23980
18338,7079
18338,2706
36823,20157
36823,6436
36823,6771
36823,13852
36823,24836
2137,30000
2137,16974
2137,1666
2137,28585
2137,24945
2137,26388
2137,471
2137,3517
2137,25021
2137,26178
2137,3312
2137,7785
2137,26325
2137,11503
2137,7405
2137,34020
2137,11696
2137,1685
2137,21731
2137,29274
2137,6853
30000,29326
30000,34307
30000,6591
30000,35244
30000,31433
30000,5247
30000,6818
30000,8202
30000,30968
30000,24299
30000,9118
30000,3052
30000,31753
30000,25305
30000,5358
30000,36493
30000,6136
30000,27670
30000,147
30000,17032
30000,27751
11835,8680
11835,20098
11835,9164
11835,11195
11835,14256
11835,18914
11835,13983
11835,22143
11835,23903
11835,15939
11835,11718
11835,24510
11835,5692
11835,14567
11835,36738
11835,5424
11835,15208
11835,15354
11835,13539
11835,9450
11835,13217
11835,29805
11835,32203
11835,31599
11835,29263
11835,14947
11835,4962
11835,7726
11835,9027
11835,5591
11835,25765
11835,30664
11835,22433
11835,37021
18497,20276
18497,20497
18497,19631
18497,25154
18497,36998
18497,32570
18497,27538
18497,15916
18497,20151
18497,4662
20276,11735
20276,12323
20276,4846
20276,23220
20276,20338
20276,7685
20276,5355
20276,19023
11735,27633
11735,17774
11735,20681
11735,5444
11735,31843
11735,32858
11735,12719
27633,31835
27633,24119
27633,15665
31835,4644
31835,1621
31835,17199
31835,16850
31835,5024
31835,17238
31835,31087
31835,29881
31835,4759
31835,26080
31835,8648
31835,25605
31835,30813
31835,33229
31835,7936
31835,12659
31835,28604
31835,30728
31835,14748
4644,30970
4644,24510
4644,32946
4644,17864
4644,2115
4644,7682
4644,19024
4644,7875
4644,30271
4644,21675
4644,1786
4644,21673
21061,24973
21061,24657
21061,29496
21061,20263
21061,1209
21061,9112
21061,12186
21061,1589
21061,18608
21061,30122
21061,12477
28475,10997
28475,9828
28475,34667
28475,24364
28475,4378
28475,29964
28475,18566
28475,29126
9003,22279
9003,13646
9003,28474
9003,12628
9003,27010
9003,5858
9003,31131
9003,16202
9003,26931
9003,712
9003,11622
9003,23699
9003,11605
22279,28094
22279,22396
22279,33657
22279,8835
22279,25314
28094,26365
28094,23042
28094,24521
28094,8558
26365,4374
26365,26890
26365,20576
26365,14463
26365,7221
26365,3831
26365,30970
26365,9332
26365,26208
26365,27725
26365,11060
26365,10932
26365,5348
21084,18107
21084,18105
21084,34668
21084,14815
21084,31135
21084,1761
21084,29326
21084,22939
21084,21741
21084,11171
21084,8187
21084,16989
21084,23003
21084,14791
21084,5163
21084,1774
21084,14306
21084,15889
21084,22870
21084,5418
21084,27572
21084,18653
21084,13136
21084,7623
21084,21362
21084,25657
21084,22140
18107,29940
18107,18491
18107,15596
18107,24840
18107,14272
24752,3936
24752,5150
24752,7727
24752,24188
24752,16719
24752,28863
24752,28705
24752,445
24752,3990
24752,5680
24752,16793
24752,17683
24752,15798
24752,21793
24752,6563
24752,28291
24752,4402
15122,5672
15122,24387
15122,6521
15122,25742
15122,31527
15122,9319
27742,10186
27742,33031
27742,9345
27742,31162
27742,20760
27742,10825
27742,9870
27742,20087
27742,14917
27742,20084
27742,2049
27742,37195
27742,27073
27742,26752
27742,22910
27742,25949
27742,10470
27742,26558
10186,2390
10186,26580
10186,13477
10186,2441
10186,15263
10186,27109
10186,4094
10186,7724
4902,9327
4902,20295
4902,16099
4902,27092
4902,1839
4902,29186
4902,13619
4902,30611
4902,19375
4902,28889
4902,27981
22091,12325
22091,3856
22091,23650
22091,31924
12325,15645
12325,26383
12325,33038
15645,3511
15645,31351
15645,8940
15645,9050
15645,16972
15645,19435
15645,16580
15645,22558
15645,8237
15645,11712
15645,30267
15645,9415
15645,5247
